# xc field only; Ac_tot and E_tot in rt.data remain classical
# time [a.u.] Axc/c xyz [a.u.] Exc xyz [a.u.]
# extra columns: alpha_used K_estimate P_xyz (all atomic units); K held below field floor
  6.5600000000000005E+000  8.3864558595434160E-012  3.1126711983693385E-013 -1.1573782442461967E-012 -1.2817482449580010E-012  3.3652452839426511E-013  9.4496896101709091E-013  1.0000000000000000E+000  0.0000000000000000E+000 -1.2817482449580034E-012  3.3652452839426527E-013  9.4496896101709030E-013
  6.6400000000000006E+000  8.4872425901612625E-012  2.8328923647328464E-013 -1.2339614195124648E-012 -1.2378387174923948E-012  3.6261865945984529E-013  9.6989758519775396E-013  1.0000000000000000E+000  0.0000000000000000E+000 -1.2378387174923975E-012  3.6261865945984549E-013  9.6989758519775295E-013
  6.7199999999999998E+000  8.5845100543421992E-012  2.5324813432335861E-013 -1.3125618578778374E-012 -1.1938515328415259E-012  3.8805628587154501E-013  9.9547297608978410E-013  1.0000000000000000E+000  0.0000000000000000E+000 -1.1938515328415180E-012  3.8805628587154521E-013  9.9547297608978350E-013
  6.7999999999999998E+000  8.6782588354159067E-012  2.2120023073383744E-013 -1.3932370956868302E-012 -1.1499459118968913E-012  4.1277703128150656E-013  1.0218212642324501E-012  1.0000000000000000E+000  0.0000000000000000E+000 -1.1499459118968842E-012  4.1277703128150666E-013  1.0218212642324513E-012
  6.8799999999999999E+000  8.7685014002457018E-012  1.8720380931831756E-013 -1.4760532601550294E-012 -1.1062577862247905E-012  4.3679741583885445E-013  1.0490365259687284E-012  1.0000000000000000E+000  0.0000000000000000E+000 -1.1062577862247818E-012  4.3679741583885455E-013  1.0490365259687298E-012
  6.9600000000000000E+000  8.8552600812118732E-012  1.5131264419962073E-013 -1.5610829398418268E-012 -1.0628875310113751E-012  4.6020002281147176E-013  1.0771869758057715E-012  1.0000000000000000E+000  0.0000000000000000E+000 -1.0628875310113668E-012  4.6020002281147186E-013  1.0771869758057713E-012
  7.0400000000000000E+000  8.9385634052075218E-012  1.1357180566848207E-013 -1.6484031762839529E-012 -1.0198745984662937E-012  4.8310406707475929E-013  1.1063094460590024E-012  1.0000000000000000E+000  0.0000000000000000E+000 -1.0198745984663033E-012  4.8310406707475929E-013  1.1063094460590014E-012
  7.1200000000000001E+000  9.0184400169664802E-012  7.4015993467659242E-014 -1.7380924512112672E-012 -9.7717292759546298E-013  5.0564476890818303E-013  1.1363969920119497E-012  1.0000000000000000E+000  0.0000000000000000E+000 -9.7717292759546823E-013  5.0564476890818303E-013  1.1363969920119491E-012
  7.2000000000000002E+000  9.0949110736227959E-012  3.2668642643172779E-014 -1.8302266950058648E-012 -9.3464702179843032E-013  5.2797830442223879E-013  1.1673953008378742E-012  1.0000000000000000E+000  0.0000000000000000E+000 -9.3464702179842486E-013  5.2797830442223869E-013  1.1673953008378729E-012
  7.2800000000000002E+000  9.1679835404542290E-012 -1.0460535239898957E-014 -1.9248756993453271E-012 -8.9209823484815023E-013  5.5030027330611752E-013  1.1992182442791494E-012  1.0000000000000000E+000  0.0000000000000000E+000 -8.9209823484814973E-013  5.5030027330611762E-013  1.1992182442791480E-012
  7.3600000000000003E+000  9.2376467911984999E-012 -5.5379401085806036E-014 -2.0221016140905287E-012 -8.4930855009133370E-013  5.7284848739569402E-013  1.2317753014531259E-012  1.0000000000000000E+000  0.0000000000000000E+000 -8.4930855009133329E-013  5.7284848739569412E-013  1.2317753014531248E-012
  7.4400000000000004E+000  9.3038729084688424E-012 -1.0211629322321001E-013 -2.1219597475778272E-012 -8.0607562949217035E-013  5.9587402391108454E-013  1.2649920330062674E-012  1.0000000000000000E+000  0.0000000000000000E+000 -8.0607562949216561E-013  5.9587402391108444E-013  1.2649920330062670E-012
  7.5200000000000005E+000  9.3666188919172472E-012 -1.5071924491157956E-013 -2.2245003393715315E-012 -7.6221910050913839E-013  6.1959368324157777E-013  1.2988099300486457E-012  1.0000000000000000E+000  0.0000000000000000E+000 -7.6221910050913930E-013  6.1959368324157767E-013  1.2988099300486475E-012
  7.6000000000000005E+000  9.4258279645503045E-012 -2.0125128254186246E-013 -2.3297693363856105E-012 -7.1756163462884373E-013  6.4415710581654585E-013  1.3331679863711775E-012  1.0000000000000000E+000  0.0000000000000000E+000 -7.1756163462885212E-013  6.4415710581654565E-013  1.3331679863711799E-012
  7.6799999999999997E+000  9.4814287534578622E-012 -2.5378438184222690E-013 -2.4378072171909199E-012 -6.7190996398985335E-013  6.6965202432208978E-013  1.3679823888492761E-012  1.0000000000000000E+000  0.0000000000000000E+000 -6.7190996398985749E-013  6.6965202432208968E-013  1.3679823888492779E-012
  7.7599999999999998E+000  9.5333335587886811E-012 -3.0839560643339682E-013 -2.5486465186014947E-012 -6.2506061675192738E-013  6.9613999486861476E-013  1.4031394867933223E-012  1.0000000000000000E+000  0.0000000000000000E+000 -6.2506061675192354E-013  6.9613999486861476E-013  1.4031394867933235E-012
  7.8399999999999999E+000  9.5814384521381705E-012 -3.6516678102120525E-013 -2.6623095350778515E-012 -5.7683298024284054E-013  7.2368893443008800E-013  1.4385031560104440E-012  1.0000000000000000E+000  0.0000000000000000E+000 -5.7683298024283953E-013  7.2368893443008820E-013  1.4385031560104448E-012
  7.9199999999999999E+000  9.6256268356275356E-012 -4.2418583594221090E-013 -2.7788070235631657E-012 -5.2710665572878297E-013  7.5237315325967671E-013  1.4739265670962949E-012  1.0000000000000000E+000  0.0000000000000000E+000 -5.2710665572878266E-013  7.5237315325967692E-013  1.4739265670962967E-012
  8.0000000000000000E+000  9.6657755170547758E-012 -4.8554648554275353E-013 -2.8981377858132587E-012 -4.7583442429775570E-013  7.8224067753821410E-013  1.5092592136752562E-012  1.0000000000000000E+000  0.0000000000000000E+000 -4.7583442429774833E-013  7.8224067753821410E-013  1.5092592136752560E-012
  8.0800000000000001E+000  9.7017603435151765E-012 -5.4934434434832517E-013 -3.0202884977512067E-012 -4.2302155069494484E-013  8.1327553276139609E-013  1.5443495474132557E-012  1.0000000000000000E+000  0.0000000000000000E+000 -4.2302155069494151E-013  8.1327553276139609E-013  1.5443495474132551E-012
  8.1600000000000001E+000  9.7334589651659670E-012 -6.1567057078457690E-013 -3.1452337133993796E-012 -3.6869069113175598E-013  8.4538471884764515E-013  1.5790522644185603E-012  1.0000000000000000E+000  0.0000000000000000E+000 -3.6869069113175987E-013  8.4538471884764495E-013  1.5790522644185617E-012
  8.2400000000000002E+000  9.7607508540962574E-012 -6.8460589936394840E-013 -3.2729368600581764E-012 -3.1286417572571117E-013  8.7841617865082981E-013  1.6132452493139509E-012  1.0000000000000000E+000  0.0000000000000000E+000 -3.1286417572571990E-013  8.7841617865082951E-013  1.6132452493139521E-012
  8.3200000000000003E+000  9.7835172332820808E-012 -7.5621715936870967E-013 -3.4033529532896118E-012 -2.5558047047410337E-013  9.1218800079519747E-013  1.6468498590129788E-012  1.0000000000000000E+000  0.0000000000000000E+000 -2.5558047047410398E-013  9.1218800079519787E-013  1.6468498590129772E-012
  8.4000000000000004E+000  9.8016437293721140E-012 -8.3055597949118001E-013 -3.5364328375002530E-012 -1.9693181521191152E-013  9.4650362655450333E-013  1.6798413494520989E-012  1.0000000000000000E+000  0.0000000000000000E+000 -1.9693181521191120E-013  9.4650362655450373E-013  1.6798413494521005E-012
  8.4800000000000004E+000  9.8150263237159866E-012 -9.0765773961743020E-013 -3.6721275692019476E-012 -1.3709186295698421E-013  9.8114552587139656E-013  1.7122401765949529E-012  1.0000000000000000E+000  0.0000000000000000E+000 -1.3709186295698461E-013  9.8114552587139596E-013  1.7122401765949552E-012
  8.5600000000000005E+000  9.8235784274452314E-012 -9.8753926363060346E-013 -3.8103912657554454E-012 -7.6309542904079025E-014  1.0158624319710796E-012  1.7440895481869861E-012  1.0000000000000000E+000  0.0000000000000000E+000 -7.6309542904080716E-014  1.0158624319710786E-012  1.7440895481869859E-012
  8.6400000000000006E+000  9.8272358505806393E-012 -1.0701957287328029E-012 -3.9511818969118654E-012 -1.4871433549865161E-014  1.0503717335028202E-012  1.7754346622074266E-012  1.0000000000000000E+000  0.0000000000000000E+000 -1.4871433549874139E-014  1.0503717335028206E-012  1.7754346622074256E-012
  8.7200000000000006E+000  9.8259578568132099E-012 -1.1555987409910547E-012 -4.0944608117086337E-012  4.6941152679309148E-014  1.0843833968384788E-012  1.8063156150225761E-012  1.0000000000000000E+000  0.0000000000000000E+000  4.6941152679301354E-014  1.0843833968384798E-012  1.8063156150225735E-012
  8.8000000000000007E+000  9.8197252661519498E-012 -1.2436970722269596E-012 -4.2401923953154776E-012  1.0887318243007587E-013  1.1176309646975938E-012  1.8367742613337174E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0887318243006906E-013  1.1176309646975940E-012  1.8367742613337186E-012
  8.8800000000000008E+000  9.8085381476243977E-012 -1.3344196953426697E-012 -4.3883446935220285E-012  1.7068888307013855E-013  1.1498898428332851E-012  1.8668636700664619E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.7068888307014065E-013  1.1498898428332849E-012  1.8668636700664655E-012
  8.9600000000000009E+000  9.7924150448607276E-012 -1.4276794470802852E-012 -4.5388905825261115E-012  2.3215257279927573E-013  1.1809744807150913E-012  1.8966501545192234E-012  1.0000000000000000E+000  0.0000000000000000E+000  2.3215257279927649E-013  1.1809744807150920E-012  1.8966501545192234E-012
  9.0400000000000009E+000  9.7713937359765136E-012 -1.5233756122570844E-012 -4.6918087182451042E-012  2.9301970791008397E-013  1.2107246717009032E-012  1.9262084871365317E-012  1.0000000000000000E+000  0.0000000000000000E+000  2.9301970791007978E-013  1.2107246717009042E-012  1.9262084871365301E-012
  9.1200000000000010E+000  9.7455318915951142E-012 -1.6213953945524297E-012 -4.8470839404679566E-012  3.5304815452521446E-013  1.2389969212617536E-012  1.9556195161114280E-012  1.0000000000000000E+000  0.0000000000000000E+000  3.5304815452522128E-013  1.2389969212617536E-012  1.9556195161114304E-012
  9.2000000000000011E+000  9.7149060312524793E-012 -1.7216151196589650E-012 -5.0047078408229327E-012  4.1202087257645026E-013  1.2656677730129142E-012  1.9849768855917869E-012  1.0000000000000000E+000  0.0000000000000000E+000  4.1202087257645945E-013  1.2656677730129128E-012  1.9849768855917877E-012
  9.2799999999999994E+000  9.6796085519828821E-012 -1.8239022382344960E-012 -5.1646802421626425E-012  4.6976353163040900E-013  1.2906436120900156E-012  2.0143981410426721E-012  1.0000000000000000E+000  0.0000000000000000E+000  4.6976353163041052E-013  1.2906436120900162E-012  2.0143981410426685E-012
  9.3599999999999994E+000  9.6397438661916139E-012 -1.9281180975933675E-012 -5.3270115433897602E-012  5.2614727539327771E-013  1.3138671836636467E-012  2.0440283480722612E-012  1.0000000000000000E+000  0.0000000000000000E+000  5.2614727539327135E-013  1.3138671836636499E-012  2.0440283480722612E-012
  9.4399999999999995E+000  9.5954249879199577E-012 -2.0341209876206795E-012 -5.4917247778542044E-012  5.8108000888146912E-013  1.3353192619882830E-012  2.0740264671427081E-012  1.0000000000000000E+000  0.0000000000000000E+000  5.8108000888146084E-013  1.3353192619882844E-012  2.0740264671427073E-012
  9.5199999999999996E+000  9.5467710647705788E-012 -2.1417691795114927E-012 -5.6588557781325935E-012  6.3449858443602422E-013  1.3550221433402738E-012  2.1045381850297305E-012  1.0000000000000000E+000  0.0000000000000000E+000  6.3449858443601816E-013  1.3550221433402738E-012  2.1045381850297289E-012
  9.5999999999999996E+000  9.4939052144101938E-012 -2.2509245305551233E-012 -5.8284508874589612E-012  6.8636946267433369E-013  1.3730496480539474E-012  2.1356706768849280E-012  1.0000000000000000E+000  0.0000000000000000E+000  6.8636946267433278E-013  1.3730496480539480E-012  2.1356706768849240E-012
  9.6799999999999997E+000  9.4369519507426854E-012 -2.3614571232001243E-012 -6.0005630864341820E-012  7.3669691880634877E-013  1.3895372765043739E-012  2.1674823123384781E-012  1.0000000000000000E+000  0.0000000000000000E+000  7.3669691880634907E-013  1.3895372765043733E-012  2.1674823123384737E-012
  9.7599999999999998E+000  9.3760337074011780E-012 -2.4732504947958231E-012 -6.1752480574331177E-012  7.8553175915824767E-013  1.4046796855464870E-012  2.1999901987353676E-012  1.0000000000000000E+000  0.0000000000000000E+000  7.8553175915824303E-013  1.4046796855464850E-012  2.1999901987353684E-012
  9.8399999999999999E+000  9.3112668692773658E-012 -2.5862058728875623E-012 -6.3525615182318408E-012  8.3297454021887444E-013  1.4187079867069650E-012  2.2331855188616736E-012  1.0000000000000000E+000  0.0000000000000000E+000  8.3297454021886727E-013  1.4187079867069650E-012  2.2331855188616736E-012
  9.9199999999999999E+000  9.2427577809661581E-012 -2.7002437726689376E-012 -6.5325577404509855E-012  8.7917184511805882E-013  1.4318564966048571E-012  2.2670440887848194E-012  1.0000000000000000E+000  0.0000000000000000E+000  8.7917184511805095E-013  1.4318564966048563E-012  2.2670440887848194E-012
  1.0000000000000000E+001  9.1705993740584764E-012 -2.8153029123443394E-012 -6.7152885724374120E-012  9.2430557674867435E-013  1.4443394091572330E-012  2.3015290236658082E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.2430557674866789E-013  1.4443394091572308E-012  2.3015290236658086E-012
  1.0080000000000000E+001  9.0948688886863702E-012 -2.9313380781340949E-012 -6.9008023842375148E-012  9.6857661859896216E-013  1.4563502342335168E-012  2.3365908496328194E-012  1.0000000000000000E+000  0.0000000000000000E+000  9.6857661859896357E-013  1.4563502342335143E-012  2.3365908496328182E-012
  1.0160000000000000E+001  9.0156271150826424E-012 -3.0483189498217021E-012 -7.0891431083786631E-012  1.0121839145496107E-012  1.4680779463147847E-012  2.3721719580451222E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0121839145496135E-012  1.4680779463147839E-012  2.3721719580451250E-012
  1.0240000000000000E+001  8.9329194623584325E-012 -3.1662305495444604E-012 -7.2803498975247344E-012  1.0553044167954745E-012  1.4797185674371709E-012  2.4082148765100742E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0553044167954769E-012  1.4797185674371715E-012  2.4082148765100795E-012
  1.0320000000000000E+001  8.8467784083953665E-012 -3.2850739206116494E-012 -7.4744574886202750E-012  1.0980826666225583E-012  1.4914657701205077E-012  2.4446661962649311E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.0980826666225638E-012  1.4914657701205069E-012  2.4446661962649291E-012
  1.0400000000000000E+001  8.7572262356988232E-012 -3.4048650727637416E-012 -7.6714964889271234E-012  1.1406356686095602E-012  1.5034850181225367E-012  2.4814693183422736E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.1406356686095627E-012  1.5034850181225347E-012  2.4814693183422635E-012
  1.0480000000000000E+001  8.6642767014178369E-012 -3.5256315235112553E-012 -7.8714925795550388E-012  1.1830700986229270E-012  1.5158930870846258E-012  2.5185480435276507E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.1830700986229323E-012  1.5158930870846235E-012  2.5185480435276414E-012
  1.0560000000000000E+001  8.5679350199191549E-012 -3.6474079666972818E-012 -8.0744641758915475E-012  1.2254980214355556E-012  1.5287621491429820E-012  2.5557923250997840E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.2254980214355631E-012  1.5287621491429838E-012  2.5557923250997775E-012
  1.0640000000000001E+001  8.4681970179881480E-012 -3.7702334673741324E-012 -8.2804193515710042E-012  1.2680371583239317E-012  1.5421447354288234E-012  2.5930569021334726E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.2680371583239352E-012  1.5421447354288256E-012  2.5930569021334697E-012
  1.0720000000000001E+001  8.3650490745873258E-012 -3.8941511243658935E-012 -8.4893532802329031E-012  1.3107931857208881E-012  1.5560954221296263E-012  2.6301747682219425E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.3107931857208825E-012  1.5560954221296289E-012  2.6301747682219433E-012
  1.0800000000000001E+001  8.2584701082728059E-012 -4.0192087349148726E-012 -8.7012473144865150E-012  1.3538355987369470E-012  1.5706654329492483E-012  2.6669774771379474E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.3538355987369456E-012  1.5706654329492507E-012  2.6669774771379385E-012
  1.0880000000000001E+001  8.1484353787894143E-012 -4.1454575936377733E-012 -8.9160696765749747E-012  1.3971848880402607E-012  1.5858691720857748E-012  2.7033113906874699E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.3971848880402666E-012  1.5858691720857701E-012  2.7033113906874671E-012
  1.0960000000000001E+001  8.0349205261863642E-012 -4.2729478024485966E-012 -9.1337771369965102E-012  1.4408187060757502E-012  1.6016473222460355E-012  2.7390464477771388E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.4408187060757438E-012  1.6016473222460348E-012  2.7390464477771396E-012
  1.1040000000000001E+001  7.9179043858172942E-012 -4.4017211651971389E-012 -9.3543171082193169E-012  1.4846881410299968E-012  1.6178563222427171E-012  2.7740806528103839E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.4846881410299916E-012  1.6178563222427211E-012  2.7740806528103811E-012
  1.1120000000000001E+001  7.7973704236215647E-012 -4.5318048140074313E-012 -9.5776300414461716E-012  1.5287258139744051E-012  1.6342945908432481E-012  2.8083455670911163E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.5287258139744100E-012  1.6342945908432519E-012  2.8083455670911231E-012
  1.1200000000000001E+001  7.6733082555813894E-012 -4.6632082997320586E-012 -9.8036523989538955E-012  1.5728354484086154E-012  1.6507476651480233E-012  2.8418119074028839E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.5728354484086109E-012  1.6507476651480278E-012  2.8418119074028891E-012
  1.1279999999999999E+001  7.5457167518761862E-012 -4.7959244404311151E-012 -1.0032319946630633E-011  1.6168714850510234E-012  1.6670211677451821E-012  2.8744885368173536E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.6168714850510171E-012  1.6670211677451841E-012  2.8744885368173496E-012
  1.1359999999999999E+001  7.4146088179732257E-012 -4.9299316865712878E-012 -1.0263570564844672E-011  1.6606295630457341E-012  1.6829432268706968E-012  2.9064098672288202E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.6606295630457319E-012  1.6829432268706974E-012  2.9064098672288133E-012
  1.1440000000000000E+001  7.2800160217888687E-012 -5.0651953567304266E-012 -1.0497345525387244E-011  1.7038634328739445E-012  1.6983442512794241E-012  2.9376150658423268E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.7038634328739405E-012  1.6983442512794243E-012  2.9376150658423179E-012
  1.1520000000000000E+001  7.1419906687133946E-012 -5.2016667667759956E-012 -1.0733588975379444E-011  1.7463235436714092E-012  1.7130384966899597E-012  2.9681311265613862E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.7463235436714073E-012  1.7130384966899605E-012  2.9681311265613749E-012
  1.1600000000000000E+001  7.0006042548014433E-012 -5.3392815162008201E-012 -1.0972246505637066E-011  1.7877943042053196E-012  1.7268257911920042E-012  2.9979701188048826E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.7877943042053162E-012  1.7268257911920088E-012  2.9979701188048793E-012
  1.1680000000000000E+001  6.8559435800405434E-012 -5.4779588933667163E-012 -1.1213264194388226E-011  1.8281074550223128E-012  1.7395114411279931E-012  3.0271417716811068E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.8281074550223092E-012  1.7395114411279933E-012  3.0271417716811044E-012
  1.1760000000000000E+001  6.7081070619978732E-012 -5.6176033467812990E-012 -1.1456589189106043E-011  1.8671264363412527E-012  1.7509267998839957E-012  3.0556721597704309E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.8671264363412527E-012  1.7509267998839916E-012  3.0556721597704305E-012
  1.1840000000000000E+001  6.5572033502259430E-012 -5.7581071813481556E-012 -1.1702171739951495E-011  1.9047181421873423E-012  1.7609345783922912E-012  3.0836154879210870E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.9047181421873451E-012  1.7609345783922865E-012  3.0836154879210935E-012
  1.1920000000000000E+001  6.4033521592478984E-012 -5.8993528793240656E-012 -1.1949967667173417E-011  1.9407354085594031E-012  1.7694188896557384E-012  3.1110544693948048E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.9407354085594043E-012  1.7694188896557346E-012  3.1110544693948092E-012
  1.2000000000000000E+001  6.2466856848564384E-012 -6.0412142036930737E-012 -1.2199940455054663E-011  1.9750217334939861E-012  1.7762727589495547E-012  3.1380939306801716E-012  1.0000000000000000E+000  0.0000000000000000E+000  1.9750217334939873E-012  1.7762727589495559E-012  3.1380939306801805E-012
